Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
2024-06-30 00:00:00,40200000000000,TEST Arjun,61589515448,ProductName,Insurance Company,GC52977511800,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,89511028016,ProductName,Insurance Company,GC52594946055,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,22833009187,ProductName,Insurance Company,GC52228263353,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,92000430765,ProductName,Insurance Company,GC52109155929,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,18155240622,ProductName,Insurance Company,GC52874200048,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,92656943221,ProductName,Insurance Company,GC52932028686,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,75785210449,ProductName,Insurance Company,GC52626616706,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,80327586662,ProductName,Insurance Company,GC52812607246,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,34496611076,ProductName,Insurance Company,GC52626156174,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,85671482313,ProductName,Insurance Company,GC52822041458,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,46623330263,ProductName,Insurance Company,GC52012579010,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,99047693535,ProductName,Insurance Company,GC52850577036,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,51001908617,ProductName,Insurance Company,GC52638824057,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,75360944649,ProductName,Insurance Company,GC52474573728,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,42729251773,ProductName,Insurance Company,GC52775256134,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,95414153407,ProductName,Insurance Company,GC52957428945,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,16898773098,ProductName,Insurance Company,GC52419838600,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,18580164722,ProductName,Insurance Company,GC52101033634,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,84377735029,ProductName,Insurance Company,GC52129786446,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,39065113072,ProductName,Insurance Company,GC52359417332,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,64271803817,ProductName,Insurance Company,GC52121868485,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,31741988808,ProductName,Insurance Company,GC52191116945,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,54665006354,ProductName,Insurance Company,GC52448489256,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,33879770322,ProductName,Insurance Company,GC52579849357,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,27953085546,ProductName,Insurance Company,GC52355328031,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,54144566907,ProductName,Insurance Company,GC52621756450,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,89092907593,ProductName,Insurance Company,GC52402491640,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,22105142773,ProductName,Insurance Company,GC52419319347,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,88147833949,ProductName,Insurance Company,GC52861141135,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,53262355868,ProductName,Insurance Company,GC52666139916,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,19289421660,ProductName,Insurance Company,GC52778367276,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,71809454701,ProductName,Insurance Company,GC52002643177,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,67923859479,ProductName,Insurance Company,GC52452937338,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,78585223795,ProductName,Insurance Company,GC52947717797,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,80718946762,ProductName,Insurance Company,GC52827896985,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,72263311247,ProductName,Insurance Company,GC52202422445,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,18434254543,ProductName,Insurance Company,GC52552177546,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,27869011147,ProductName,Insurance Company,GC52942178062,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,39546758605,ProductName,Insurance Company,GC52243398542,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,16312057874,ProductName,Insurance Company,GC52666016580,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,64201423900,ProductName,Insurance Company,GC52875992067,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,34418964622,ProductName,Insurance Company,GC52700185581,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,62700502103,ProductName,Insurance Company,GC52472063148,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,71292222546,ProductName,Insurance Company,GC52352571056,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,11169504913,ProductName,Insurance Company,GC52566037638,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,17603575288,ProductName,Insurance Company,GC52653548042,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,10081831190,ProductName,Insurance Company,GC52684381888,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,51392442608,ProductName,Insurance Company,GC52887989566,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,75672333793,ProductName,Insurance Company,GC52637803046,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,40633741468,ProductName,Insurance Company,GC52170049586,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,77326893973,ProductName,Insurance Company,GC52109263782,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,84428427980,ProductName,Insurance Company,GC52950095896,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,31836062645,ProductName,Insurance Company,GC52575975933,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,42053802398,ProductName,Insurance Company,GC52865401637,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,15100676926,ProductName,Insurance Company,GC52519256838,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,30681553825,ProductName,Insurance Company,GC52505299148,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,93800801913,ProductName,Insurance Company,GC52584289262,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,33393398139,ProductName,Insurance Company,GC52480587643,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,57358773991,ProductName,Insurance Company,GC52024520706,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,38318430578,ProductName,Insurance Company,GC52629632997,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,17401803455,ProductName,Insurance Company,GC52079980630,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,58659502295,ProductName,Insurance Company,GC52646676548,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,74216387858,ProductName,Insurance Company,GC52368279082,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,80369663584,ProductName,Insurance Company,GC52662693241,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,74346461732,ProductName,Insurance Company,GC52639157546,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,71098279198,ProductName,Insurance Company,GC52013811787,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,64385246312,ProductName,Insurance Company,GC52968279185,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,59362900435,ProductName,Insurance Company,GC52375717232,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,47945250534,ProductName,Insurance Company,GC52189091607,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,13549236112,ProductName,Insurance Company,GC52285429175,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,81917581243,ProductName,Insurance Company,GC52952877695,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,72941238028,ProductName,Insurance Company,GC52928138419,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,69301196074,ProductName,Insurance Company,GC52107306238,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,88913861097,ProductName,Insurance Company,GC52969921845,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,72700202579,ProductName,Insurance Company,GC52525219240,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,82749073252,ProductName,Insurance Company,GC52382715504,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,84598125233,ProductName,Insurance Company,GC52616238014,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,80518015147,ProductName,Insurance Company,GC52848702008,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,13172878840,ProductName,Insurance Company,GC52635241262,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,72976403208,ProductName,Insurance Company,GC52332166656,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,68429460930,ProductName,Insurance Company,GC52229126164,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,20396818424,ProductName,Insurance Company,GC52970069091,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,48917544428,ProductName,Insurance Company,GC52945318839,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,38961335509,ProductName,Insurance Company,GC52426024460,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,23930667037,ProductName,Insurance Company,GC52999804502,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,82082451525,ProductName,Insurance Company,GC52260333011,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,78678352414,ProductName,Insurance Company,GC52035665481,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,86004802496,ProductName,Insurance Company,GC52222247481,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,59294674479,ProductName,Insurance Company,GC52679510989,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,79126700155,ProductName,Insurance Company,GC52534188661,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,97753764803,ProductName,Insurance Company,GC52121399650,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,16564973788,ProductName,Insurance Company,GC52216096356,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,77548420034,ProductName,Insurance Company,GC52300602020,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,71499737045,ProductName,Insurance Company,GC52255660809,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,40812324758,ProductName,Insurance Company,GC52898080555,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,34212182823,ProductName,Insurance Company,GC52463557060,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,11395387651,ProductName,Insurance Company,GC52021403973,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,16394454118,ProductName,Insurance Company,GC52810810513,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,51534963057,ProductName,Insurance Company,GC52657249121,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,34953237981,ProductName,Insurance Company,GC52204395480,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,19139888155,ProductName,Insurance Company,GC52971169844,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,38630191748,ProductName,Insurance Company,GC52133821347,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,50090335580,ProductName,Insurance Company,GC52443280734,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,30080899712,ProductName,Insurance Company,GC52115121654,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,46625485275,ProductName,Insurance Company,GC52537882825,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,37562772360,ProductName,Insurance Company,GC52859260451,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,54971662001,ProductName,Insurance Company,GC52221495846,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,66047989556,ProductName,Insurance Company,GC52756345527,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,54998960185,ProductName,Insurance Company,GC52797478730,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,37142231523,ProductName,Insurance Company,GC52731509804,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,69233993677,ProductName,Insurance Company,GC52929937480,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,76075691741,ProductName,Insurance Company,GC52923423069,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,25651168897,ProductName,Insurance Company,GC52578455040,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,92699913632,ProductName,Insurance Company,GC52386209576,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,26949641772,ProductName,Insurance Company,GC52393080797,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,65189859026,ProductName,Insurance Company,GC52249841273,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,85950009394,ProductName,Insurance Company,GC52626652930,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,21140228282,ProductName,Insurance Company,GC52034617111,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,36962299081,ProductName,Insurance Company,GC52139162137,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,17906883572,ProductName,Insurance Company,GC52852501319,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,68911139006,ProductName,Insurance Company,GC52102379638,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,37838208989,ProductName,Insurance Company,GC52345036065,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,67636118429,ProductName,Insurance Company,GC52670963166,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,53285085016,ProductName,Insurance Company,GC52865688904,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,97792860935,ProductName,Insurance Company,GC52260609831,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,43114104032,ProductName,Insurance Company,GC52226949257,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,88154473657,ProductName,Insurance Company,GC52703853928,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,26643976734,ProductName,Insurance Company,GC52401794681,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,89843865459,ProductName,Insurance Company,GC52882907786,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,64602213088,ProductName,Insurance Company,GC52203011275,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,67376467688,ProductName,Insurance Company,GC52023489562,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,67332600568,ProductName,Insurance Company,GC52759245458,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,56557198457,ProductName,Insurance Company,GC52099500286,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,19956181261,ProductName,Insurance Company,GC52353648449,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,52327851056,ProductName,Insurance Company,GC52406323854,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,89840162023,ProductName,Insurance Company,GC52373618883,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
2024-06-30 00:00:00,40200000000000,TEST Arjun,40443560111,ProductName,Insurance Company,GC52903713261,30/06/2024 to 29/06/2025,SGD,0.50,none,PAID
