Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
2024-06-29 00:00:00,40200000000000,TEST Arjun,94480848635,ProductName,Insurance Company,GC52020135696,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,95901584719,ProductName,Insurance Company,GC52685751474,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,78185830407,ProductName,Insurance Company,GC52939365053,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,68680818806,ProductName,Insurance Company,GC52452075667,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,87172791072,ProductName,Insurance Company,GC52646146614,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,92640280056,ProductName,Insurance Company,GC52337233429,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,14439363132,ProductName,Insurance Company,GC52086407351,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,19367703209,ProductName,Insurance Company,GC52168658614,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,62729477003,ProductName,Insurance Company,GC52678530644,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,20918671672,ProductName,Insurance Company,GC52338199177,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,78512617049,ProductName,Insurance Company,GC52661280415,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,11532267138,ProductName,Insurance Company,GC52025274976,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,49500333800,ProductName,Insurance Company,GC52903375503,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,51595877196,ProductName,Insurance Company,GC52603263186,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,55063746279,ProductName,Insurance Company,GC52826559966,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,33312224986,ProductName,Insurance Company,GC52573238727,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,10384322886,ProductName,Insurance Company,GC52082071909,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,47083494074,ProductName,Insurance Company,GC52682535101,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,58882211765,ProductName,Insurance Company,GC52723634946,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,67750982157,ProductName,Insurance Company,GC52239120033,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,12878197364,ProductName,Insurance Company,GC52963678167,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,21527407034,ProductName,Insurance Company,GC52086678034,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,92216216793,ProductName,Insurance Company,GC52499971135,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,18564819354,ProductName,Insurance Company,GC52807913996,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,56698109456,ProductName,Insurance Company,GC52059404499,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,70610707987,ProductName,Insurance Company,GC52579224297,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,49352724767,ProductName,Insurance Company,GC52234957389,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,96389841348,ProductName,Insurance Company,GC52882606209,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,27832854337,ProductName,Insurance Company,GC52919758206,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,49759789689,ProductName,Insurance Company,GC52540808613,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,45265716843,ProductName,Insurance Company,GC52745239407,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,43474792559,ProductName,Insurance Company,GC52130924475,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,99449449809,ProductName,Insurance Company,GC52741194518,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,34849271553,ProductName,Insurance Company,GC52624530726,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,98258678744,ProductName,Insurance Company,GC52231398732,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,48562406159,ProductName,Insurance Company,GC52549855198,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,66864434326,ProductName,Insurance Company,GC52085182008,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,26135035151,ProductName,Insurance Company,GC52407677469,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,30664175152,ProductName,Insurance Company,GC52313781451,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,29949544340,ProductName,Insurance Company,GC52418779135,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,17044967853,ProductName,Insurance Company,GC52174125506,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,91053208496,ProductName,Insurance Company,GC52637794831,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,87210155433,ProductName,Insurance Company,GC52593959347,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,48555011162,ProductName,Insurance Company,GC52946492364,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,73373622503,ProductName,Insurance Company,GC52852167719,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,84877469710,ProductName,Insurance Company,GC52935218200,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,52889111747,ProductName,Insurance Company,GC52437039151,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,49943833986,ProductName,Insurance Company,GC52642700912,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,70389604604,ProductName,Insurance Company,GC52000342502,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,95810599483,ProductName,Insurance Company,GC52264989393,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,59889820349,ProductName,Insurance Company,GC52912309271,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,47736981857,ProductName,Insurance Company,GC52981286488,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,72522426221,ProductName,Insurance Company,GC52630802689,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,60617253064,ProductName,Insurance Company,GC52874172912,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,50765066947,ProductName,Insurance Company,GC52871116954,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,26543132319,ProductName,Insurance Company,GC52233822477,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,84222867577,ProductName,Insurance Company,GC52709640897,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,62833612622,ProductName,Insurance Company,GC52969455522,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,75804719004,ProductName,Insurance Company,GC52161895741,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,75903148581,ProductName,Insurance Company,GC52484665123,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,41901436445,ProductName,Insurance Company,GC52975181403,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,89909612659,ProductName,Insurance Company,GC52199859787,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,64463888315,ProductName,Insurance Company,GC52051939548,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,28599180676,ProductName,Insurance Company,GC52865111387,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,14434648614,ProductName,Insurance Company,GC52606062668,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,92909620034,ProductName,Insurance Company,GC52076610819,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,82670600162,ProductName,Insurance Company,GC52220103558,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,82605070032,ProductName,Insurance Company,GC52396306731,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,17628696603,ProductName,Insurance Company,GC52199783455,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,70305617834,ProductName,Insurance Company,GC52811287435,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,27002871424,ProductName,Insurance Company,GC52488629892,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,70736826522,ProductName,Insurance Company,GC52517980125,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,20851526031,ProductName,Insurance Company,GC52113436360,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,26847187559,ProductName,Insurance Company,GC52351111946,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,68687767571,ProductName,Insurance Company,GC52332511218,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,18973713004,ProductName,Insurance Company,GC52730946189,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,75547356432,ProductName,Insurance Company,GC52398603820,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,62766698932,ProductName,Insurance Company,GC52011645936,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,81691406095,ProductName,Insurance Company,GC52863244212,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,14148894088,ProductName,Insurance Company,GC52012449298,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,87311056209,ProductName,Insurance Company,GC52841844603,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,38639199609,ProductName,Insurance Company,GC52886890288,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,15888397339,ProductName,Insurance Company,GC52184042418,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,65532937251,ProductName,Insurance Company,GC52307284320,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,17043069536,ProductName,Insurance Company,GC52672604134,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,35816928027,ProductName,Insurance Company,GC52785284423,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,15602461180,ProductName,Insurance Company,GC52351568357,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,47157038575,ProductName,Insurance Company,GC52421089562,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,78105846573,ProductName,Insurance Company,GC52501650783,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,69547657705,ProductName,Insurance Company,GC52248462628,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,97575711764,ProductName,Insurance Company,GC52863718979,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,46774606695,ProductName,Insurance Company,GC52662513862,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,67808090924,ProductName,Insurance Company,GC52369446107,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,32980615574,ProductName,Insurance Company,GC52161846197,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,50226744885,ProductName,Insurance Company,GC52836591884,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,61788767811,ProductName,Insurance Company,GC52952126998,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,94236860848,ProductName,Insurance Company,GC52077424116,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,10034786356,ProductName,Insurance Company,GC52973452580,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,16509406718,ProductName,Insurance Company,GC52511629518,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,67563499677,ProductName,Insurance Company,GC52751749909,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,88067601361,ProductName,Insurance Company,GC52237158956,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,30378791950,ProductName,Insurance Company,GC52939144326,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,60902321088,ProductName,Insurance Company,GC52157671571,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,23443166760,ProductName,Insurance Company,GC52105707723,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,81248157275,ProductName,Insurance Company,GC52843747024,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,27231898726,ProductName,Insurance Company,GC52408989360,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,79809415719,ProductName,Insurance Company,GC52560974533,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,59250009697,ProductName,Insurance Company,GC52070127466,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,61571633467,ProductName,Insurance Company,GC52759510101,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,97216779244,ProductName,Insurance Company,GC52008854427,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,55349160462,ProductName,Insurance Company,GC52382661297,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,20059192083,ProductName,Insurance Company,GC52482954334,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,99758859278,ProductName,Insurance Company,GC52880793596,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,24397283251,ProductName,Insurance Company,GC52867639475,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,84834615481,ProductName,Insurance Company,GC52074974825,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,58945732482,ProductName,Insurance Company,GC52974934061,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,32140647065,ProductName,Insurance Company,GC52094698970,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,44156245022,ProductName,Insurance Company,GC52804935428,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,74862891346,ProductName,Insurance Company,GC52336810413,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,45350760591,ProductName,Insurance Company,GC52402136515,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,94311209424,ProductName,Insurance Company,GC52296757297,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,86408523710,ProductName,Insurance Company,GC52031537623,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,61970991079,ProductName,Insurance Company,GC52211188260,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,25444492723,ProductName,Insurance Company,GC52632318829,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,62122965093,ProductName,Insurance Company,GC52095484147,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,53010750450,ProductName,Insurance Company,GC52872819377,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,44912571959,ProductName,Insurance Company,GC52306628272,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,76388703420,ProductName,Insurance Company,GC52974201181,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,71447300868,ProductName,Insurance Company,GC52623055900,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,57905303227,ProductName,Insurance Company,GC52742327397,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,59067296930,ProductName,Insurance Company,GC52498103755,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,44543638578,ProductName,Insurance Company,GC52477207732,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,65568800194,ProductName,Insurance Company,GC52501405915,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,49634287935,ProductName,Insurance Company,GC52905056339,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,75528095609,ProductName,Insurance Company,GC52462874650,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,80602763477,ProductName,Insurance Company,GC52831663124,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,56884695222,ProductName,Insurance Company,GC52320965209,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
