"Transaction Date","Payment Ref","Payer Name","Open ID","Product Name","Insurance Company","Policy Number","Coverage Period",Currency,"Charge Amount","Promotion Type",Status
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",50272902390,ProductName,"Insurance Company",GC52648113985,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",28732725128,ProductName,"Insurance Company",GC52390167059,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",97074354135,ProductName,"Insurance Company",GC52068641025,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",54150050625,ProductName,"Insurance Company",GC52445420921,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",75209154501,ProductName,"Insurance Company",GC52833056089,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",37723790582,ProductName,"Insurance Company",GC52359559123,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",77704695908,ProductName,"Insurance Company",GC52991778640,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",81580870279,ProductName,"Insurance Company",GC52804808147,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",64731985602,ProductName,"Insurance Company",GC52201930857,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",94387477382,ProductName,"Insurance Company",GC52135854847,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",23947876145,ProductName,"Insurance Company",GC52470048442,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",67251062887,ProductName,"Insurance Company",GC52659529868,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",41655062841,ProductName,"Insurance Company",GC52857555676,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",66788057604,ProductName,"Insurance Company",GC52556030795,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",26839729961,ProductName,"Insurance Company",GC52378171453,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",68406207795,ProductName,"Insurance Company",GC52455551519,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",37837028749,ProductName,"Insurance Company",GC52282260693,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",48854099119,ProductName,"Insurance Company",GC52727115425,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",34858474138,ProductName,"Insurance Company",GC52440430282,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",96091303325,ProductName,"Insurance Company",GC52183510500,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",83897772979,ProductName,"Insurance Company",GC52747349040,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",68926273814,ProductName,"Insurance Company",GC52909655502,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",38061318767,ProductName,"Insurance Company",GC52552831726,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",97164400167,ProductName,"Insurance Company",GC52121023636,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",16394868322,ProductName,"Insurance Company",GC52444991485,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",29818745108,ProductName,"Insurance Company",GC52210971558,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",39404668296,ProductName,"Insurance Company",GC52458604172,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",39924619535,ProductName,"Insurance Company",GC52353405797,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",50299029939,ProductName,"Insurance Company",GC52073950522,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",79018902122,ProductName,"Insurance Company",GC52175935940,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",30489021035,ProductName,"Insurance Company",GC52707064382,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",30268006996,ProductName,"Insurance Company",GC52459824001,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",31027815591,ProductName,"Insurance Company",GC52574097858,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",20473039664,ProductName,"Insurance Company",GC52581278151,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",81141373633,ProductName,"Insurance Company",GC52498397545,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",41148211741,ProductName,"Insurance Company",GC52240681516,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",57756701242,ProductName,"Insurance Company",GC52616018501,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",95864399493,ProductName,"Insurance Company",GC52657500613,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",79981877182,ProductName,"Insurance Company",GC52004397651,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",17534686025,ProductName,"Insurance Company",GC52982750043,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",40820212723,ProductName,"Insurance Company",GC52662855769,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",96822515455,ProductName,"Insurance Company",GC52892835344,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",20476835124,ProductName,"Insurance Company",GC52501365973,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",72732173911,ProductName,"Insurance Company",GC52331610573,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",32099548935,ProductName,"Insurance Company",GC52329972846,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",43685918353,ProductName,"Insurance Company",GC52940190497,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",96568283884,ProductName,"Insurance Company",GC52024131990,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",53073817671,ProductName,"Insurance Company",GC52432024154,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",30442518992,ProductName,"Insurance Company",GC52462546336,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",50320127493,ProductName,"Insurance Company",GC52826031092,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",43003041363,ProductName,"Insurance Company",GC52468452506,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",18779202470,ProductName,"Insurance Company",GC52545411768,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",50398956760,ProductName,"Insurance Company",GC52953251976,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",95074454789,ProductName,"Insurance Company",GC52744411246,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",71923257873,ProductName,"Insurance Company",GC52771302123,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",56993051390,ProductName,"Insurance Company",GC52818903102,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",84606438933,ProductName,"Insurance Company",GC52728291665,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",38314245154,ProductName,"Insurance Company",GC52027372250,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",39025614263,ProductName,"Insurance Company",GC52184453749,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",26128188492,ProductName,"Insurance Company",GC52368070863,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",37068387822,ProductName,"Insurance Company",GC52254934243,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",93820959391,ProductName,"Insurance Company",GC52985451483,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",50745948914,ProductName,"Insurance Company",GC52086432527,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",54759942207,ProductName,"Insurance Company",GC52256204560,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",23302002846,ProductName,"Insurance Company",GC52219343107,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",20908860643,ProductName,"Insurance Company",GC52826404615,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",96223935307,ProductName,"Insurance Company",GC52467651908,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",89691953917,ProductName,"Insurance Company",GC52117840074,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",24762730099,ProductName,"Insurance Company",GC52614139322,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",19526143205,ProductName,"Insurance Company",GC52868784208,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",42621533431,ProductName,"Insurance Company",GC52905566934,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",77503120209,ProductName,"Insurance Company",GC52039169597,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",59716716411,ProductName,"Insurance Company",GC52594810437,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",33347517679,ProductName,"Insurance Company",GC52544884076,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",39341551972,ProductName,"Insurance Company",GC52172810898,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",19259923644,ProductName,"Insurance Company",GC52259250323,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",44509474607,ProductName,"Insurance Company",GC52372140364,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",46350698980,ProductName,"Insurance Company",GC52931806784,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",63059128358,ProductName,"Insurance Company",GC52400036851,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",28525786364,ProductName,"Insurance Company",GC52199541133,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",79559481920,ProductName,"Insurance Company",GC52256834606,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",51952268435,ProductName,"Insurance Company",GC52248225963,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",49873945799,ProductName,"Insurance Company",GC52763649503,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",55824716707,ProductName,"Insurance Company",GC52855736351,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",45503155521,ProductName,"Insurance Company",GC52435028611,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",62155542896,ProductName,"Insurance Company",GC52721968520,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",90659535614,ProductName,"Insurance Company",GC52148927570,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",42174688820,ProductName,"Insurance Company",GC52745140624,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",39205343033,ProductName,"Insurance Company",GC52974828189,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",17936418427,ProductName,"Insurance Company",GC52687094761,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",35306820970,ProductName,"Insurance Company",GC52129054548,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",77236032616,ProductName,"Insurance Company",GC52161871728,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",47319543336,ProductName,"Insurance Company",GC52689021950,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",73415780308,ProductName,"Insurance Company",GC52400226282,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",15298377162,ProductName,"Insurance Company",GC52095491881,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",35951441978,ProductName,"Insurance Company",GC52433272945,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",96200816666,ProductName,"Insurance Company",GC52228883013,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",60457640124,ProductName,"Insurance Company",GC52955814484,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",85474623779,ProductName,"Insurance Company",GC52570510425,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",85553391065,ProductName,"Insurance Company",GC52020818148,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",73390267644,ProductName,"Insurance Company",GC52029455286,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",16185532951,ProductName,"Insurance Company",GC52771582789,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",26832722912,ProductName,"Insurance Company",GC52234972634,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",67498883559,ProductName,"Insurance Company",GC52049752072,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",15186351747,ProductName,"Insurance Company",GC52684231586,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",63869848931,ProductName,"Insurance Company",GC52169245387,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",80028897608,ProductName,"Insurance Company",GC52525215077,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",92449668657,ProductName,"Insurance Company",GC52840960633,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",80549279165,ProductName,"Insurance Company",GC52613183385,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",65726201198,ProductName,"Insurance Company",GC52732586597,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",83327912069,ProductName,"Insurance Company",GC52169844808,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",19821106707,ProductName,"Insurance Company",GC52698743321,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",78828765112,ProductName,"Insurance Company",GC52317448595,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",59261011813,ProductName,"Insurance Company",GC52747401045,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",94574955218,ProductName,"Insurance Company",GC52533249039,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",18164610617,ProductName,"Insurance Company",GC52116505300,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",52385103484,ProductName,"Insurance Company",GC52557079100,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",10111053207,ProductName,"Insurance Company",GC52641322585,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",59526434160,ProductName,"Insurance Company",GC52990571054,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",97662635767,ProductName,"Insurance Company",GC52019386021,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",13272426279,ProductName,"Insurance Company",GC52101289435,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",60092436879,ProductName,"Insurance Company",GC52171640684,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",36282068373,ProductName,"Insurance Company",GC52867784375,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",94045586631,ProductName,"Insurance Company",GC52998020178,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",33430982491,ProductName,"Insurance Company",GC52241164198,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",61696357175,ProductName,"Insurance Company",GC52388777892,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",89524821141,ProductName,"Insurance Company",GC52339232594,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",70997048499,ProductName,"Insurance Company",GC52602560752,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",40358416251,ProductName,"Insurance Company",GC52345611739,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
"2024-06-19 00:00:00",40200000000000,"TEST Arjun",82752289726,ProductName,"Insurance Company",GC52604757512,"19/06/2024 to 18/06/2025",SGD,0.50,none,PAID
